arm,image_path,true_label,original_prediction,perturbed_prediction,mode,stability,prediction_flipped,original_confidence,perturbed_confidence,confidence_change
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1744.png,0,0,0,zero,0.9999376535415649,False,0.9999994039535522,0.9999370574951172,-6.23464584350586e-05
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1749.png,0,0,0,zero,0.7755506038665771,False,0.7754842042922974,0.9998855590820312,0.2244013547897339
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1750.png,0,0,0,zero,0.9966172575950623,False,0.9999969005584717,0.9966141581535339,-0.003382742404937744
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1752.png,0,0,0,zero,0.7542744278907776,False,0.9999926090240479,0.7542670369148254,-0.2457255721092224
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1760.png,0,0,0,zero,0.9998723268508911,False,0.9996637105941772,0.9997913241386414,0.00012761354446411133
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1764.png,0,0,0,zero,0.9876875281333923,False,0.9999868869781494,0.9876744151115417,-0.012312471866607666
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1766.png,0,0,0,zero,0.9999544620513916,False,0.999993085861206,0.9999494552612305,-4.363059997558594e-05
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1767.png,0,0,0,zero,0.9999043345451355,False,0.9995096921920776,0.9995836615562439,7.396936416625977e-05
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1768.png,0,0,0,zero,0.5061545372009277,False,0.9999997615814209,0.5061543583869934,-0.4938454031944275
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1782.png,0,0,0,zero,0.9995689988136292,False,0.9999988079071045,0.9995678067207336,-0.0004310011863708496
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1784.png,0,0,0,zero,0.9998995661735535,False,1.0,0.9998995065689087,-0.0001004934310913086
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1791.png,0,0,0,zero,0.9995585680007935,False,0.9996427297592163,0.9992297887802124,-0.00041294097900390625
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1793.png,0,0,0,zero,0.9782076478004456,False,0.9778268337249756,0.9979999661445618,0.02017313241958618
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1795.png,0,0,0,zero,0.9950999617576599,False,0.9948062300682068,0.9996954202651978,0.004889190196990967
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1808.png,0,0,0,zero,0.9998698830604553,False,0.9998476505279541,0.9999778270721436,0.00013017654418945312
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1825.png,0,0,0,zero,0.9964209198951721,False,0.9964084029197693,0.9994506239891052,0.0030422210693359375
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1826.png,0,0,3,zero,0.4615412950515747,True,0.9987298846244812,0.5115376114845276,-0.4871922731399536
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1830.png,0,0,0,zero,0.9993221759796143,False,0.9991694688796997,0.9996143579483032,0.0004448890686035156
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1834.png,0,0,0,zero,0.9952777624130249,False,0.9952632188796997,0.9999854564666748,0.004722237586975098
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1839.png,0,0,0,zero,0.983488917350769,False,0.9833399057388306,0.9984943866729736,0.015154480934143066
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1858.png,0,0,0,zero,0.9095420241355896,False,0.886170506477356,0.9765436053276062,0.09037309885025024
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1859.png,0,0,0,zero,0.9999829530715942,False,0.9999858140945435,0.9999747276306152,-1.1086463928222656e-05
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-186.png,0,0,0,zero,0.999545156955719,False,0.9998055100440979,0.9994114637374878,-0.0003940463066101074
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1860.png,0,0,0,zero,0.9947832226753235,False,0.9926217794418335,0.9974926710128784,0.004870891571044922
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1873.png,0,0,0,zero,0.9997426867485046,False,0.9999961853027344,0.999738872051239,-0.00025731325149536133
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1892.png,0,0,0,zero,0.9692791700363159,False,0.9687818288803101,0.9958735108375549,0.027091681957244873
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1906.png,0,0,0,zero,0.7822955846786499,False,0.7764118909835815,0.9941163063049316,0.2177044153213501
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1916.png,0,0,0,zero,0.9997135996818542,False,0.9995831847190857,0.9997759461402893,0.00019276142120361328
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1917.png,0,0,0,zero,0.8753759264945984,False,0.8753730654716492,0.9999971389770508,0.12462407350540161
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1918.png,0,0,0,zero,0.9969304800033569,False,0.9969137907028198,0.9999685287475586,0.0030547380447387695
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1922.png,0,0,0,zero,0.5453478097915649,False,0.5452510714530945,0.9999032020568848,0.4546521306037903
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1926.png,0,0,0,zero,0.943968653678894,False,0.9328718781471252,0.9888456463813782,0.05597376823425293
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1927.png,0,0,0,zero,0.9997344613075256,False,0.9991987347602844,0.999464213848114,0.00026547908782958984
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1930.png,0,0,0,zero,0.9965894818305969,False,0.9981081485748291,0.9964907765388489,-0.0016173720359802246
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1933.png,0,0,0,zero,0.8640049695968628,False,0.8622389435768127,0.9938846230506897,0.13164567947387695
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-194.png,0,0,0,zero,0.9999833106994629,False,0.9999818801879883,0.9999985694885254,1.6689300537109375e-05
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1943.png,0,1,0,zero,0.004080295562744141,True,0.7816911935806274,0.997124969959259,0.2154337763786316
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1952.png,0,0,0,zero,0.8709731698036194,False,0.9996370077133179,0.8708122968673706,-0.12882471084594727
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1953.png,0,0,0,zero,0.9895163774490356,False,0.9977952241897583,0.9891315698623657,-0.008663654327392578
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1955.png,0,0,0,zero,0.6166131496429443,False,0.5591477751731873,0.9387359023094177,0.37958812713623047
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1958.png,0,0,0,zero,0.9961550831794739,False,0.995519757270813,0.9993646740913391,0.003844916820526123
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1968.png,0,0,0,zero,0.9788420796394348,False,0.9787898659706116,0.9999477863311768,0.021157920360565186
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1969.png,0,0,0,zero,0.6608368158340454,False,0.9978939890861511,0.6590613722801208,-0.3388326168060303
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1970.png,0,0,3,zero,0.36502552032470703,True,0.838959276676178,0.7292425632476807,-0.10971671342849731
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1972.png,0,0,0,zero,0.9535972476005554,False,0.9534804224967957,0.9998148083686829,0.04633438587188721
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1973.png,0,0,0,zero,0.7423191070556641,False,0.6468960046768188,0.8730738759040833,0.2261778712272644
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1982.png,0,0,0,zero,0.9259135723114014,False,0.9350603818893433,0.9072494506835938,-0.02781093120574951
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-1985.png,0,0,0,zero,0.8944311141967773,False,0.893727719783783,0.9992966651916504,0.10556894540786743
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2004.png,0,0,0,zero,0.9995641112327576,False,0.9999966621398926,0.9995607733726501,-0.00043588876724243164
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2005.png,0,0,0,zero,0.8331286311149597,False,0.8322129845619202,0.999083399772644,0.16687041521072388
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2014.png,0,0,0,zero,0.9742084741592407,False,0.9683920741081238,0.9788579344749451,0.010465860366821289
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2015.png,0,0,0,zero,0.9097567200660706,False,0.9096621870994568,0.9999054670333862,0.09024327993392944
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2020.png,0,0,0,zero,0.9999951124191284,False,0.9999991655349731,0.9999949932098389,-4.172325134277344e-06
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2023.png,0,0,0,zero,0.9983494281768799,False,0.998345136642456,0.9999933242797852,0.0016481876373291016
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2024.png,0,0,0,zero,0.9999923706054688,False,0.9999997615814209,0.9999921321868896,-7.62939453125e-06
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2029.png,0,0,0,zero,0.9049460291862488,False,0.9159905910491943,0.9041205644607544,-0.011870026588439941
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2033.png,0,0,0,zero,0.9401591420173645,False,0.9360410571098328,0.9957964420318604,0.05975538492202759
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2040.png,0,0,0,zero,0.9996213912963867,False,0.9999055862426758,0.9995415210723877,-0.00036406517028808594
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2042.png,0,0,0,zero,0.9940017461776733,False,0.9929652214050293,0.998963475227356,0.00599825382232666
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-205.png,0,0,0,zero,0.9996498823165894,False,0.9996086955070496,0.999924898147583,0.00031620264053344727
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2060.png,0,0,0,zero,0.9795235395431519,False,0.9794384241104126,0.9999148845672607,0.020476460456848145
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2063.png,0,0,0,zero,0.9969338178634644,False,0.996766209602356,0.9994279742240906,0.002661764621734619
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2064.png,0,0,0,zero,0.9997041821479797,False,0.9999078512191772,0.9996896982192993,-0.0002181529998779297
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2070.png,0,0,0,zero,0.9971528649330139,False,0.9969845414161682,0.9998316764831543,0.002847135066986084
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2076.png,0,0,0,zero,0.9997283816337585,False,0.9996793270111084,0.9999414682388306,0.00026214122772216797
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2087.png,0,0,0,zero,0.9955299496650696,False,0.9954078793525696,0.9972665309906006,0.0018586516380310059
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-209.png,0,0,0,zero,0.9888683557510376,False,0.9883887767791748,0.9995204210281372,0.011131644248962402
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2095.png,0,0,0,zero,0.9999390244483948,False,0.9998780488967896,0.9998922348022461,1.4185905456542969e-05
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2096.png,0,0,0,zero,0.9989963173866272,False,0.9999282360076904,0.9989245533943176,-0.0010036826133728027
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2114.png,0,0,0,zero,0.9999991655349731,False,0.9999991655349731,0.9999998807907104,7.152557373046875e-07
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2117.png,0,0,0,zero,0.9764982461929321,False,0.9999696016311646,0.9764678478240967,-0.02350175380706787
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2123.png,0,0,0,zero,0.9972465634346008,False,0.9978068470954895,0.9950543642044067,-0.0027524828910827637
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2125.png,0,0,0,zero,0.9999849796295166,False,0.9999954700469971,0.9999836683273315,-1.1801719665527344e-05
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2129.png,0,0,0,zero,0.9971444010734558,False,0.9968331456184387,0.9994339346885681,0.0026007890701293945
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2147.png,0,0,0,zero,0.9419007897377014,False,0.9410717487335205,0.9984051585197449,0.057333409786224365
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2150.png,0,0,0,zero,0.9966608285903931,False,0.996417760848999,0.999721109867096,0.003303349018096924
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2160.png,0,0,0,zero,0.9970824122428894,False,0.9968275427818298,0.9973378777503967,0.0005103349685668945
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2163.png,0,0,0,zero,0.943770170211792,False,0.9999979734420776,0.9437682032585144,-0.05622977018356323
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2165.png,0,0,0,zero,0.9760007262229919,False,0.9758668541908264,0.9998661279678345,0.023999273777008057
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-218.png,0,0,0,zero,0.9996638298034668,False,0.9999656677246094,0.9996310472488403,-0.00033462047576904297
